fecha_hora,sensor_id,vibration,moisture,methane,temperature
2025-12-04 14:09:16.186975,1,4.89099589385675,54.7379445320164,0.6040982202135214,20.42988950788854
2025-12-04 14:09:16.186975,1,2.5433251936428505,53.31149397714469,1.4316483780119933,30.587394208886575
2025-12-04 14:09:16.186975,1,1.7869328095806614,38.03286455611528,0.37832462074259965,28.163662165313816
2025-12-04 14:09:16.186975,1,4.726010908565858,36.19738343790035,1.2044236584322732,26.32101717261473
2025-12-04 14:09:16.186975,19,3.559694897596091,59.404864868900844,0.5306789971453338,22.809291435482393
2025-12-04 14:09:16.186975,19,1.897835618103274,61.69350953428961,1.64301315864979,23.694230486824473
2025-12-04 14:09:16.186975,4,1.0720251280916715,64.68186663341497,1.3702970635578917,18.182867939257076
2025-12-04 14:09:16.186975,19,4.070183925768173,40.58065419755984,0.7453416281984069,24.73737334654229
2025-12-04 14:09:16.186975,4,1.2143130909964317,57.63708702261764,0.20349457276833727,31.55465621843534
2025-12-04 14:09:16.186975,4,2.857276485870159,36.89980505482537,1.08024612222444,24.372788148007686
2025-12-04 14:09:16.186975,19,0.06548561258871155,47.5252748291325,0.7801596814048741,24.421114204795078
2025-12-04 14:09:16.186975,4,1.4707245699146343,31.029617763941136,1.9251895031316049,24.368650530246143
2025-12-04 14:09:16.186975,1,2.8238919728513565,49.156468354963984,0.864767509552842,29.96721254642591
2025-12-04 14:09:16.186975,4,0.34457423078777694,34.9298379158104,1.405335730249283,26.826023814927435
2025-12-04 14:09:16.186975,1,0.19626148151743128,52.230672141313164,0.2788814963200341,19.7438036457947
2025-12-04 14:09:16.186975,1,0.8162486963570703,66.50057386624799,0.9814952201561413,26.785305264469752
2025-12-04 14:09:16.186975,4,2.0339919001561557,35.43277836972804,1.4633422017830975,25.495549399276445
2025-12-04 14:09:16.186975,19,0.19101739560518138,50.342464746067506,1.033369587396947,26.3714182688203
2025-12-04 14:09:16.186975,4,0.015422752361182734,34.84781049559724,0.16163584547950838,22.861299680506647
2025-12-04 14:09:16.186975,19,2.317837544682766,64.23459453970989,1.2201677932165542,22.06902589502313
2025-12-04 14:09:16.186975,1,0.4842413287893854,53.41197111997626,1.3325713659064318,30.15708055608122
2025-12-04 14:09:16.186975,1,1.597491439276163,63.867477764736755,0.0803981537567573,22.85547528104555
2025-12-04 14:09:16.186975,1,3.3889556478674225,34.33803286595406,1.0715089566287075,25.492708151242674
2025-12-04 14:09:16.186975,19,2.6284302163289768,35.134139910296376,0.29823450393097684,20.995386176634074
2025-12-04 14:09:16.186975,1,0.7533524129681474,35.36700458338863,1.6468501981090424,18.778619654587473
2025-12-04 14:09:16.186975,4,0.6977051320912192,64.80467133284972,0.7628310469971757,24.278813118462942
2025-12-04 14:09:16.186975,4,1.544081129661083,60.73111359170997,0.2148601985090306,18.225970786164044
2025-12-04 14:09:16.186975,19,0.6987557275126222,31.08584392035104,1.364360992099566,31.376332830351174
2025-12-04 14:09:16.186975,1,3.9959903175822076,55.22394189429913,1.479194916145118,26.252715843251842
2025-12-04 14:09:16.186975,1,0.7966247478853256,42.32452487489282,1.57535046680869,28.74625814131467
2025-12-04 14:09:16.186975,1,0.6079920052711607,43.03043364177762,1.2180683960065182,28.39094039452397
2025-12-04 14:09:16.186975,19,2.6010659078736937,51.67931455937133,0.8671965713334071,19.46753604209845
2025-12-04 14:09:16.186975,4,2.2474570634140956,41.28517185909416,0.24516273211621842,21.564080129973764
2025-12-04 14:09:16.186975,4,2.604705849657477,67.98740215318234,0.7460940606544679,26.596358969610087
2025-12-04 14:09:16.186975,1,1.2409415665974177,36.5739848533935,0.8285313105331706,20.367291181196634
2025-12-04 14:09:16.186975,4,1.7310271366653707,69.82401501745265,0.8398228567995372,21.33288792433708
2025-12-04 14:09:16.186975,1,3.953674928780206,38.33441733987838,1.743316693501968,27.55384427194222
2025-12-04 14:09:16.186975,4,3.673056245147344,43.22662375039258,0.6751898157108782,23.214705725776334
2025-12-04 14:09:16.186975,4,2.50302515063531,52.785611109007526,0.17300941624786903,19.07110727874457
2025-12-04 14:09:16.186975,1,2.8136915941870977,65.61225750206299,1.0640419497685685,19.366139834548786
2025-12-04 14:09:16.186975,1,1.2576964581906824,55.956457646919546,0.6629061456465708,31.822461588083073
2025-12-04 14:09:16.186975,19,1.002524633368473,51.88103470318475,0.5045890685543921,19.185351493782278
2025-12-04 14:09:16.186975,19,3.18667494115135,66.81028920104633,1.9399625348734333,19.01063078267291
2025-12-04 14:09:16.186975,4,0.44811893773513134,41.73473311458369,0.37139822783717813,25.63424362220772
2025-12-04 14:09:16.186975,1,0.09650879405395774,42.38370604815923,1.5740508129831419,30.796334265764827
2025-12-04 14:09:16.186975,4,4.7677367736343985,33.05533792096685,1.0155410887934653,18.134045330508044
2025-12-04 14:09:16.186975,1,1.6758564607637778,63.237344030328615,0.9249037156747473,18.79166874621808
2025-12-04 14:09:16.186975,4,0.007901498065740475,30.34918969328535,1.6107921018238636,18.873986261221386
2025-12-04 14:09:16.186975,19,3.5679274563743495,61.4959469975815,0.3551282260168125,23.04235397558933
2025-12-04 14:09:16.186975,4,1.2532472175818494,30.412055158020507,1.6672358304545014,27.31473534369306
2025-12-04 14:09:16.186975,4,4.866418151752111,57.149208166669595,0.8839221499234406,20.007686288156894
2025-12-04 14:09:16.186975,1,4.131646024493457,51.62924700163429,1.730260202417356,23.530293446741027
2025-12-04 14:09:16.186975,19,3.8414324944269125,34.958819463024696,0.4333661720103643,24.515129891575086
2025-12-04 14:09:16.186975,19,2.3405360607295504,67.83854357391016,0.1831231871667922,23.520652896269073
2025-12-04 14:09:16.186975,1,3.476184035551137,34.14628361430372,1.3916382988684428,28.989064446927234
2025-12-04 14:09:16.186975,4,2.9036551603674687,30.174655085105556,1.7186609139420042,27.724317967620173
2025-12-04 14:09:16.186975,19,3.121427721434478,42.153067383427214,1.1845889703608194,18.74395107252642
2025-12-04 14:09:16.186975,4,4.695329818280273,34.59383635222959,1.0443857689628149,30.470898520797594
2025-12-04 14:09:16.186975,4,3.739934607363582,41.73796594151422,1.43676885834515,30.469911424185543
2025-12-04 14:09:16.186975,4,2.082896816929222,35.97855171608497,0.3175314463540757,18.80746450066132
2025-12-04 14:09:16.186975,1,4.081594553186026,44.05592028088286,0.5861924793705438,31.806748413881042
2025-12-04 14:09:16.186975,19,2.4460800944296373,41.04664325029784,1.93104083122841,30.385265129472415
2025-12-04 14:09:16.186975,1,1.7880853274940534,52.13089725175934,0.33890681974357784,27.246446569012996
2025-12-04 14:09:16.186975,19,3.628553634803964,69.95615466101631,1.7242562569700148,29.923058503142535
2025-12-04 14:09:16.186975,4,3.508252417164688,42.906912279001304,1.8218861416997119,30.817246899207056
2025-12-04 14:09:16.186975,19,3.7853891571189155,56.73456184581897,1.4583376754001738,21.635173405160636
2025-12-04 14:09:16.186975,19,2.473437669195407,64.3488378517427,1.2079828661105074,28.842141796944468
2025-12-04 14:09:16.186975,1,0.8586055826941247,67.84240645719517,0.9509378694557096,22.54953078438681
2025-12-04 14:09:16.186975,1,2.870026258698111,44.327643372616016,1.1676816505160887,28.967120598003604
2025-12-04 14:09:16.186975,4,0.15003633824281437,48.36609126697812,1.3355429448331548,20.407458580895835
2025-12-04 14:09:16.186975,1,2.8254918304175676,51.81931784549805,1.6930806800979634,29.211402003507978
2025-12-04 14:09:16.186975,1,4.328164567931846,67.62559146910607,0.3918493139726209,29.039182637509228
2025-12-04 14:09:16.186975,19,0.21272433998151097,55.13270548796179,0.3275842854286761,18.27068006731215
2025-12-04 14:09:16.186975,4,1.4014266763886547,33.73086218665346,1.6546609194910296,25.024535676848796
2025-12-04 14:09:16.186975,19,2.45007830211107,45.21032768361902,1.426444933749333,20.69765868277023
2025-12-04 14:09:16.186975,19,0.23656514728463474,55.79226839969487,1.8085546037737505,28.2143082643636
2025-12-04 14:09:16.186975,1,3.69113618562218,46.51588646980931,0.9825302449077642,19.265914146821036
2025-12-04 14:09:16.186975,4,0.015215437816308852,53.924401388331844,0.7966574603291292,24.26814163642596
2025-12-04 14:09:16.186975,19,0.8824540214143362,69.51692592931332,1.7013359891646829,20.30887231949895
2025-12-04 14:09:16.186975,19,1.421336115921089,31.214484869475953,0.9190034629282702,30.862979323553937
2025-12-04 14:09:16.186975,1,1.1728397875291696,38.90622310631954,0.24620648240109877,24.35923320194192
2025-12-04 14:09:16.186975,4,4.9555135741062255,64.89625718880887,0.6665766885204656,30.453389590582155
2025-12-04 14:09:16.186975,19,3.366043607182301,60.71481696634894,0.7383719452929589,27.65857513101114
2025-12-04 14:09:16.186975,1,0.3025378947094265,50.37693317757369,1.1378424646039427,26.32897028294488
2025-12-04 14:09:16.186975,4,2.231524857814172,64.55569030493143,0.5148218742730104,27.792128299240467
2025-12-04 14:09:16.186975,4,0.0796677139814661,35.50163940535889,1.7010007025285943,21.56446919942122
2025-12-04 14:09:16.186975,1,1.071104239540242,49.00112529020026,0.8886742293648522,28.72247504317541
2025-12-04 14:09:16.186975,4,3.1397472430346745,45.97341985414159,0.35946802002636113,18.663249459275686
2025-12-04 14:09:16.186975,1,2.8849595945523907,52.624564154074136,1.6841254701211887,18.154651577698214
2025-12-04 14:09:16.186975,4,2.7106575674942484,38.465055823306535,1.0605761498953565,18.47843497490603
2025-12-04 14:09:16.186975,4,2.6334950708385656,32.20073501316013,0.8224897251803871,31.342905519168035
2025-12-04 14:09:16.186975,1,4.511314495060055,49.026613382243696,1.2870605403261597,30.13505144989894
2025-12-04 14:09:16.186975,1,2.720911684246809,55.029556540995756,0.84261081873732,30.500672148845485
2025-12-04 14:09:16.186975,4,0.6759040046839498,33.495590385313974,0.05255802185356262,21.62047346196899
2025-12-04 14:09:16.186975,19,3.8764265478588205,53.287240853424876,0.4558878243661957,22.764096033158328
2025-12-04 14:09:16.186975,4,1.3224486911201383,52.78388551577116,0.015487971816180446,28.133817510347356
2025-12-04 14:09:16.186975,1,4.608966570637231,38.45810107491948,1.1174494124430527,20.935884438349216
2025-12-04 14:09:16.186975,1,1.5016648706213276,44.86851786321139,0.7199113634073686,21.823254330382227
2025-12-04 14:09:16.186975,1,3.447388084442731,55.3459049518023,1.6184533764640774,20.727716562975267
2025-12-04 14:09:16.186975,4,2.802621533237215,57.896006193003146,1.759548615474054,24.520405475069385
2025-12-04 14:09:16.186975,19,0.32789275306685295,59.04054140730992,0.6059598071013448,27.519046106015093
2025-12-04 14:09:16.186975,1,4.330871454442763,41.20687774020466,1.796742058599145,26.86950397839314
2025-12-04 14:09:16.186975,19,2.758182724372066,59.60400317516809,0.9110468873724635,20.445128629482753
2025-12-04 14:09:16.186975,4,3.8335270359644062,31.606151129443486,1.7484944643701033,26.87993206205333
2025-12-04 14:09:16.186975,19,1.6178909262405128,30.80487155617591,1.0794176174305674,26.801690529322173
2025-12-04 14:09:16.186975,4,1.4840883748055904,64.60716931849001,1.6655173529674248,20.26298266861472
2025-12-04 14:09:16.186975,4,0.598107381315719,44.13182270149626,1.6564911370258684,19.595277389141998
2025-12-04 14:09:16.186975,19,3.747335330827719,32.71390730369784,0.5663005664333383,20.23926283683473
2025-12-04 14:09:16.186975,4,1.806120857934273,64.16575464347122,1.4501783847955183,25.643059534558226
2025-12-04 14:09:16.186975,1,0.6558336807365711,59.184216685105426,1.2962872702431134,27.03466376419332
2025-12-04 14:09:16.186975,4,2.0212321488788465,43.52206570028532,1.9113613669494316,23.933361336976375
2025-12-04 14:09:16.186975,19,1.6633582322985774,54.76256662524301,1.1867679330082803,20.667235075542614
2025-12-04 14:09:16.186975,1,3.8160565769209462,39.64835251463818,1.1175445929972314,18.346782607426587
2025-12-04 14:09:16.186975,19,2.186971997942993,54.51946601857048,0.30900604275875976,25.6604949465302
2025-12-04 14:09:16.186975,1,4.0095298979630165,61.32957105550993,0.10415555352917139,27.227453032501735
2025-12-04 14:09:16.186975,1,2.204807089651979,52.05530342624486,1.800832936866494,29.78253579325012
2025-12-04 14:09:16.186975,19,2.2274816795337316,61.16709379383083,0.27732172013798095,27.023600956658285
2025-12-04 14:09:16.186975,4,3.9002132048158926,69.78410755891241,0.9357833518045022,29.992821814018964
2025-12-04 14:09:16.186975,1,3.9311996589565714,35.897930581332886,1.874658762682916,18.772598282054933
2025-12-04 14:09:16.186975,1,3.8782659745604193,42.86440738943263,1.4003456325002108,26.329994395348052
2025-12-04 14:09:16.186975,1,4.8855878514066955,36.30744479414923,0.7287302244958893,18.387381947567636
2025-12-04 14:09:16.186975,19,2.0260905458068295,46.82017403721037,0.6290446976909496,30.720754644017163
2025-12-04 14:09:16.186975,1,1.8577752767068034,35.92189418522301,1.7399255554566586,18.809939533761035
2025-12-04 14:09:16.186975,19,4.101326278469262,62.578562125994644,0.7766930176295059,29.21876223095736
2025-12-04 14:09:16.186975,1,4.867092796431855,49.39901053464503,1.3098667652848746,27.64409681519006
2025-12-04 14:09:16.186975,4,0.8139513634326984,31.091262281870932,1.2254329680628746,22.343135391957382
2025-12-04 14:09:16.186975,19,1.7187906054646895,42.37393914663339,0.5946509637473545,31.678984061703087
2025-12-04 14:09:16.186975,19,0.2572930944792834,57.68730495943923,1.414426351198295,23.186158077592452
2025-12-04 14:09:16.186975,4,0.263595051865661,62.22284581580762,1.9326534688471446,25.110721530431004
2025-12-04 14:09:16.186975,4,1.0423708423619154,40.5992094831321,1.1118739654782475,25.21669683526532
2025-12-04 14:09:16.186975,4,3.4889114293634798,41.518942568580506,0.5149528285991138,31.748365908418265
2025-12-04 14:09:16.186975,1,1.1981596328238435,47.43840532798716,0.8342812003844082,31.112408935212706
2025-12-04 14:09:16.186975,4,2.495687349990503,65.62666457201951,1.945946556379909,30.24062521247435
2025-12-04 14:09:16.186975,1,0.7066776849947992,64.3529778887899,1.0923183063210578,31.47290402641012
2025-12-04 14:09:16.186975,1,1.115892973640464,50.14725694324634,1.392012803035965,21.512097795037885
2025-12-04 14:09:16.186975,1,1.7851982751448663,56.43090421066333,1.8987901641296372,18.050072007719297
2025-12-04 14:09:16.186975,4,2.2313746146455617,62.20601165864339,0.39855138419411085,26.34084424976887
2025-12-04 14:09:16.186975,4,1.4947058690328097,46.448784708849445,1.7812395526078089,24.831313640938085
2025-12-04 14:09:16.186975,1,2.845172280599782,69.23846230512648,1.0421999164983247,19.4842480701396
2025-12-04 14:09:16.186975,1,2.054072514758301,42.290343426832436,1.121339138402522,20.7780712113553
2025-12-04 14:09:16.186975,19,3.541907758326819,36.0539827150341,1.0295379265269948,27.939989849680003
2025-12-04 14:09:16.186975,1,1.2084587923632306,49.43938033655365,1.452213380471384,20.351703650815768
2025-12-04 14:09:16.186975,19,3.067246607451706,59.022576681559464,1.5709589972095983,19.393745452728634
2025-12-04 14:09:16.186975,4,4.854955129486429,67.28015992691465,0.24653886258421798,18.772530126554262
2025-12-04 14:09:16.186975,1,0.1493528651968168,59.31766646054725,1.4119263827774042,27.73127760636915
2025-12-04 14:09:16.186975,4,1.1298539650751815,64.60203413353219,1.1782067134736658,22.18690998159603
2025-12-04 14:09:16.186975,4,4.513177038234508,60.736758676290826,1.4769505315113267,24.419061298781017
2025-12-04 14:09:16.186975,4,1.8297620286826322,51.21667068105633,0.9797850582227894,26.28151158525588
2025-12-04 14:09:16.186975,4,1.2466358196342848,65.59456619964203,1.474313717572171,19.305103263688125
2025-12-04 14:09:16.186975,19,4.315092544076101,37.89836763372907,1.4396773328353656,28.157372746070347
2025-12-04 14:09:16.186975,19,1.5966476997081953,39.990843854913635,0.4283237980016217,31.38989245277305
2025-12-04 14:09:16.186975,19,2.2502136796292307,66.80152063219727,0.35650693967899905,29.02994023383732
2025-12-04 14:09:16.186975,4,1.2246795414339429,65.13255334111736,0.5925249749886587,26.611803109479307
2025-12-04 14:09:16.186975,1,4.992804501322797,48.909147231653264,0.4794895581549794,23.995771780457538
2025-12-04 14:09:16.186975,19,4.524828726390118,39.094681005215946,1.9519180074544038,21.21948150560485
2025-12-04 14:09:16.186975,4,3.8261023901827156,43.97911632532943,1.9302542829921046,21.91440121694466
2025-12-04 14:09:16.186975,1,2.985683195732301,45.996137735361415,1.0796220009299011,22.10266237358022
2025-12-04 14:09:16.186975,4,4.017231764415932,67.11703152694488,0.87110477209081,30.089977288114124
